Data,Kurs ?redni,Zmiana
04/10/2011,83.234,-0.012
03/10/2011,84.885,-0.01
30/09/2011,85.499,0.012
29/09/2011,84.932,0.013
28/09/2011,85.658,0.005
27/09/2011,84.617,-0.004
26/09/2011,84.682,0.022
23/09/2011,84.047,0.014
22/09/2011,85.082,0.009
21/09/2011,86.133,0.02
20/09/2011,86.36,0.1
19/09/2011,87.369,0.011
16/09/2011,88.105,0
15/09/2011,87.505,0.009
14/09/2011,87.423,-0.003
13/09/2011,87.523,0.003
12/09/2011,87.327,0.014
09/09/2011,88.621,0.002
08/09/2011,90.002,-0.008
07/09/2011,90.084,0.001
06/09/2011,97.882,-0.008
05/09/2011,97.225,0.014
02/09/2011,96.621,0.001
01/09/2011,95.108,-0.019
31/08/2011,93.585,0.006
30/08/2011,94.177,-0.026
29/08/2011,94.9,-0.02
26/08/2011,97.51,0.027
25/08/2011,96.836,-0.018
24/08/2011,96.637,0.013
23/08/2011,97.29,-0.02
22/08/2011,97.454,-0.001
19/08/2011,96.472,-0.001
18/08/2011,96.95,0.039
17/08/2011,96.459,-0.002
16/08/2011,97.962,0.025
15/08/2011,98.114,-0.032
12/08/2011,100.832,0.063
11/08/2011,105.675,-0.03
10/08/2011,106.58,0
09/08/2011,102.845,0.029
08/08/2011,102.715,-0.01
05/08/2011,103.478,0.096
04/08/2011,100.068,-0.003
03/08/2011,101.04,0.02
02/08/2011,98.659,0.011
01/08/2011,97.617,-0.009
29/07/2011,96.999,-0.005
28/07/2011,97.244,-0.009
27/07/2011,97.176,-0.003
26/07/2011,97.053,-0.006
25/07/2011,96.33,0.011
22/07/2011,96.082,0.016
21/07/2011,95.69,-0.02
20/07/2011,96,0.01
19/07/2011,96.688,0.011
18/07/2011,97.505,0.03
15/07/2011,97.104,0.012
14/07/2011,97.299,0.021
13/07/2011,95.395,-0.06
12/07/2011,96.076,-0.001
11/07/2011,96.349,0.038
08/07/2011,96.159,0.01
07/07/2011,96.409,-0.003
06/07/2011,96.431,-0.023
05/07/2011,95.283,-0.02
04/07/2011,95.374,0.017
01/07/2011,95.81,0.009
30/06/2011,96.883,-0.003
29/06/2011,97.338,0.002
28/06/2011,96.918,-0.023
27/06/2011,96.389,-0.009
24/06/2011,96.007,0.002
23/06/2011,95.586,-0.002
22/06/2011,95.25,-0.02
21/06/2011,94.961,-0.033
20/06/2011,94.301,0.002
17/06/2011,94.947,0.035
16/06/2011,94.863,0.021
15/06/2011,95.338,0.041
14/06/2011,95.793,-0.017
13/06/2011,95.354,0.024
10/06/2011,95.431,0.007
09/06/2011,95.588,0.024
08/06/2011,95.8,-0.02
07/06/2011,95.967,-0.034
06/06/2011,96.146,-0.067
03/06/2011,96.029,0.029
02/06/2011,96.075,0.022
01/06/2011,95.491,-0.049
31/05/2011,95.027,0.053
30/05/2011,95.022,-0.024
27/05/2011,93.91,-0.065
26/05/2011,93.98,-0.04
25/05/2011,93.245,-0.037
24/05/2011,92.683,0.007
23/05/2011,93.045,-0.01
20/05/2011,92.719,-0.041
19/05/2011,92.651,-0.019
18/05/2011,92.637,0.007
17/05/2011,91.301,-0.006
16/05/2011,90.476,-0.011
13/05/2011,91.598,0.037
12/05/2011,91.432,-0.025
11/05/2011,92.032,-0.007
10/05/2011,92.121,-0.054
09/05/2011,91.882,-0.014
06/05/2011,92.39,0.02
05/05/2011,93.654,-0.002
04/05/2011,93.994,-0.007
03/05/2011,93.855,-0.018
02/05/2011,93.847,-0.015
29/04/2011,93.384,0.019
28/04/2011,93.921,0.006
27/04/2011,93.605,0.053
26/04/2011,92.882,-0.007
25/04/2011,92.404,0.028
22/04/2011,92.385,0.011
21/04/2011,92.753,-0.003
20/04/2011,91.831,-0.003
19/04/2011,91.889,0.008
18/04/2011,93.136,-0.032
14/04/2011,93.492,0.006
13/04/2011,93.214,-0.016
12/04/2011,93.32,0.019
11/04/2011,93.528,-0.004
08/04/2011,92.713,-0.005
07/04/2011,92.928,0.011
06/04/2011,91.96,-0.001
05/04/2011,91.13,0.001
04/04/2011,90.977,0.002
01/04/2011,90.647,0.018
31/03/2011,90.483,-0.005
30/03/2011,89.501,-0.022
29/03/2011,89.18,-0.021
28/03/2011,88.289,0.005
25/03/2011,89.168,0.002
24/03/2011,89.037,0.002
23/03/2011,89.618,-0.007
22/03/2011,89.704,0.02
21/03/2011,89.625,0.019
18/03/2011,88.295,0.171
17/03/2011,87.543,-0.052
16/03/2011,88.25,0.039
15/03/2011,88.463,-0.008
14/03/2011,87.568,-0.044
11/03/2011,88.947,0.045
10/03/2011,89.059,-0.004
09/03/2011,88.511,0.037
08/03/2011,88.813,0.009
07/03/2011,88.912,-0.052
04/03/2011,88.355,0.007
03/03/2011,88.572,0.044
02/03/2011,88.207,0.014
01/03/2011,88.132,0.002
28/02/2011,87.9,-0.04
25/02/2011,88.687,0.015
24/02/2011,88.436,0.027
23/02/2011,88.254,-0.028
22/02/2011,87.796,0.012
21/02/2011,88.018,-0.003
18/02/2011,87.685,0.04
17/02/2011,87.13,-0.04
16/02/2011,86.636,0.013
15/02/2011,85.893,-0.001
14/02/2011,85.664,-0.007
11/02/2011,86.01,-0.003
10/02/2011,85.957,-0.014
09/02/2011,85.409,0.005
08/02/2011,86.16,-0.04
07/02/2011,86.135,0.003
04/02/2011,86.283,-0.024
03/02/2011,86.695,0.029
02/02/2011,87.01,-0.001
01/02/2011,87.004,-0.006
31/01/2011,87.162,-0.035
28/01/2011,87.594,0.002
27/01/2011,87.142,-0.018
26/01/2011,87.308,0.012
25/01/2011,86.954,-0.036
24/01/2011,86.165,0.013
21/01/2011,85.772,-0.021
20/01/2011,85.917,0.019
19/01/2011,85.709,0.005
18/01/2011,85.674,0.007
17/01/2011,85.992,-0.005
14/01/2011,85.837,-0.023
13/01/2011,85.882,0.004
12/01/2011,85.589,0.022
11/01/2011,85.601,0.022
10/01/2011,85.888,-0.016
07/01/2011,86.217,0.035
06/01/2011,86.105,0.01
05/01/2011,86.613,-0.005
04/01/2011,87.404,-0.001
03/01/2011,87,-0.039
31/12/2010,87.186,-0.006
30/12/2010,86.382,-0.009
29/12/2010,86.478,0.017
28/12/2010,86.305,-0.03
27/12/2010,86.036,0
24/12/2010,86.675,0.002
23/12/2010,87.805,-0.009
22/12/2010,87.449,0.022
21/12/2010,86.831,-0.04
20/12/2010,86.565,0.095
17/12/2010,87.131,-0.013
16/12/2010,87.118,-0.025
15/12/2010,87.159,0.037
14/12/2010,86.195,-0.025
13/12/2010,85.502,-0.001
10/12/2010,85.217,-0.034
09/12/2010,85.249,-0.001
08/12/2010,84.473,-0.046
07/12/2010,84.168,-0.02
06/12/2010,84.887,-0.002
03/12/2010,84.341,-0.041
02/12/2010,83.865,0.009
01/12/2010,83.41,-0.02
30/11/2010,84.157,-0.02
29/11/2010,83.893,-0.027
26/11/2010,83.612,0.01
25/11/2010,83.977,0.006
24/11/2010,83.533,0.046
23/11/2010,84.297,-0.055
22/11/2010,84.099,-0.059
19/11/2010,83.908,-0.004
18/11/2010,83.88,-0.02
17/11/2010,83.643,-0.046
16/11/2010,84.394,0.008
15/11/2010,84.21,-0.006
12/11/2010,84.4,0.027
11/11/2010,84.676,0.028
10/11/2010,84.233,-0.036
09/11/2010,83.81,0.001
08/11/2010,84.472,-0.016
05/11/2010,84.309,-0.002
04/11/2010,83.387,-0.021
03/11/2010,82.344,0.008
02/11/2010,81.191,0.042
01/11/2010,81.886,-0.051
29/10/2010,82.501,-0.003
28/10/2010,82.501,-0.003
27/10/2010,82.621,-0.002
26/10/2010,83.143,0.006
25/10/2010,83.171,-0.022
22/10/2010,84.006,-0.02
21/10/2010,84.253,-0.015
20/10/2010,83.964,0.008
19/10/2010,84.67,-0.001
18/10/2010,84.885,-0.011
15/10/2010,85.457,-0.033
14/10/2010,85.386,0
13/10/2010,85.409,0.018
12/10/2010,85.095,-0.007
11/10/2010,85.077,-0.053
08/10/2010,85.286,-0.027
07/10/2010,86.196,0.007
06/10/2010,86.093,0.025
05/10/2010,85.93,0.004
04/10/2010,85.366,-0.01
01/10/2010,84.909,-0.018
30/09/2010,85.728,-0.036
29/09/2010,85.887,0.02
28/09/2010,85.481,0.036
27/09/2010,85.621,-0.008
24/09/2010,85.736,-0.014
23/09/2010,85.61,-0.001
22/09/2010,85.34,-0.023
21/09/2010,85.29,-0.008
20/09/2010,84.875,0.009
17/09/2010,84.515,0.03
16/09/2010,85.502,-0.011
15/09/2010,83.4,0.041
14/09/2010,83.008,-0.017
13/09/2010,82.655,-0.003
10/09/2010,82.681,-0.001
09/09/2010,83.021,-0.016
08/09/2010,82.792,-0.044
07/09/2010,83.228,-0.035
06/09/2010,83.028,-0.037
03/09/2010,83.19,-0.021
02/09/2010,83.136,0.016
01/09/2010,82.928,0.003
31/08/2010,82.448,-0.028
30/08/2010,83.091,-0.043
27/08/2010,82.331,0
26/08/2010,82.239,-0.058
25/08/2010,81.57,0.02
24/08/2010,81.756,-0.037
23/08/2010,82.62,-0.008
20/08/2010,82.638,-0.012
19/08/2010,81.963,-0.038
18/08/2010,81.979,-0.017
17/08/2010,82.033,-0.045
16/08/2010,82.001,0.003
13/08/2010,81.958,-0.011
12/08/2010,80.369,-0.034
11/08/2010,81.457,-0.001
10/08/2010,81.917,-0.005
09/08/2010,82.205,0.016
06/08/2010,82.024,0.012
05/08/2010,81.898,-0.025
04/08/2010,82.521,-0.012
03/08/2010,82.88,-0.8
02/08/2010,83.141,0.362
30/07/2010,83.124,-0.342
29/07/2010,83.039,0.577
28/07/2010,82.849,-0.228
27/07/2010,82.873,-0.18
26/07/2010,82.985,-0.054
23/07/2010,83.255,-0.679
22/07/2010,83.122,0.795
21/07/2010,82.82,-0.22
20/07/2010,82.577,0.754
19/07/2010,82.314,-0.257
16/07/2010,83.09,-1.439
15/07/2010,83.864,-0.051
14/07/2010,84.059,-0.304
13/07/2010,83.835,0.59
12/07/2010,83.769,-0.461
09/07/2010,83.916,-0.549
08/07/2010,83.774,0.872
07/07/2010,82.904,0.848
06/07/2010,82.423,0.173
05/07/2010,82.371,-0.118
02/07/2010,82.553,0.005
01/07/2010,82.283,0.534
30/06/2010,81.985,0.102
29/06/2010,82.011,-0.211
28/06/2010,81.933,0.386
25/06/2010,81.454,0.307
24/06/2010,81.335,-0.07
23/06/2010,81.562,-0.343
22/06/2010,81.827,-0.255
21/06/2010,81.829,0.178
18/06/2010,81.773,0.086
17/06/2010,81.276,0.856
16/06/2010,80.729,0.103
15/06/2010,80.405,0.571
14/06/2010,80.091,0.139
11/06/2010,79.789,-0.163
10/06/2010,79.675,0.351
09/06/2010,79.438,0.224
08/06/2010,79.004,0.628
07/06/2010,78.693,-0.025
04/06/2010,79.514,-1.053
03/06/2010,79.907,0.335
02/06/2010,79.308,0.926
01/06/2010,78.831,-0.019
31/05/2010,78.668,0.367
28/05/2010,78.681,-0.249
27/05/2010,78.164,1.263
26/05/2010,77.78,-0.48
25/05/2010,77.899,0.242
24/05/2010,78.025,-0.43
21/05/2010,78.003,0.587
20/05/2010,78.55,-1.68
19/05/2010,79.684,-0.529
18/05/2010,80.835,-1.821
17/05/2010,81.648,0.234
14/05/2010,82.277,-1.467
13/05/2010,83.452,-0.884
12/05/2010,83.592,0.657
11/05/2010,83.55,-0.76
10/05/2010,83.719,0.459
07/05/2010,82.077,1.133
06/05/2010,82.711,-2.318
05/05/2010,84.78,-1.801
04/05/2010,86.46,-1.521
03/05/2010,87.276,-0.1
30/04/2010,86.994,0.201
29/04/2010,86.745,0.23
28/04/2010,86.116,0.974
27/04/2010,86.62,-2.033
26/04/2010,87.636,-0.018
23/04/2010,87.011,1.142
22/04/2010,86.694,-0.507
21/04/2010,87.063,-0.265
20/04/2010,87.044,0.288
19/04/2010,86.735,0.39
16/04/2010,87.446,-1.208
15/04/2010,88.378,-0.663
14/04/2010,88.568,0.347
13/04/2010,88.145,0.35
12/04/2010,87.959,-0.055
09/04/2010,87.234,0.362
08/04/2010,86.951,0.172
07/04/2010,87.339,-0.822
06/04/2010,88.25,-1.1
05/04/2010,88.965,-0.29
02/04/2010,89.048,0.101
01/04/2010,88.897,0.186
31/03/2010,87.891,1.677
30/03/2010,87.019,0.057
29/03/2010,86.958,0.145
26/03/2010,86.557,0.555
25/03/2010,86.061,0.468
24/03/2010,85.65,0.36
23/03/2010,85.404,0.052
22/03/2010,85.29,0.24
19/03/2010,85.413,-0.214
18/03/2010,85.64,-0.161
17/03/2010,85.641,0.137
16/03/2010,85.311,0.504
15/03/2010,85.382,-0.663
12/03/2010,85.227,0.752
11/03/2010,84.68,0.34
10/03/2010,84.124,0.723
09/03/2010,83.88,-0.361
08/03/2010,84.254,-0.424
05/03/2010,83.422,1.296
04/03/2010,82.859,-0.179
03/03/2010,82.762,0.36
02/03/2010,82.604,-0.018
01/03/2010,82.684,-0.152
26/02/2010,82.692,0.345
25/02/2010,83.034,-0.951
24/02/2010,83.355,0.23
23/02/2010,84.04,-1.56
22/02/2010,85.009,-0.406
19/02/2010,84.811,0.553
18/02/2010,84.516,0.02
17/02/2010,84.542,-0.116
16/02/2010,84.078,1.065
15/02/2010,83.635,-0.211
12/02/2010,83.762,-0.195
11/02/2010,84.055,-0.39
10/02/2010,84.25,0.04
09/02/2010,83.691,1.132
08/02/2010,83.073,0.146
05/02/2010,83.446,-0.667
04/02/2010,84.83,-1.98
03/02/2010,85.778,0.073
02/02/2010,85.776,-0.172
01/02/2010,85.481,0.783
29/01/2010,85.239,-0.218
28/01/2010,85.496,-0.327
27/01/2010,85.64,0.02
26/01/2010,86.281,-1.242
25/01/2010,86.661,0.523
22/01/2010,86.502,-0.467
21/01/2010,87.04,-0.6
20/01/2010,87.78,-0.92
19/01/2010,88.415,-0.27
18/01/2010,88.512,0.096
15/01/2010,89.019,-1.023
14/01/2010,89.646,-0.233
13/01/2010,89.6,0.418
12/01/2010,89.973,-1.171
11/01/2010,90.525,0.031
08/01/2010,90.419,0.07
07/01/2010,90.105,0.451
06/01/2010,89.185,1.27
05/01/2010,89.19,-1.26
04/01/2010,89.654,0.333
01/01/2010,89.927,0.305
31/12/2009,89.467,0.614
30/12/2009,88.895,0.55
29/12/2009,88.555,0.07
28/12/2009,88.35,0.32
25/12/2009,88.038,-0.165
24/12/2009,88.161,0.062
23/12/2009,87.863,0.615
22/12/2009,87.318,0.476
21/12/2009,86.995,0.15
18/12/2009,86.231,1.082
17/12/2009,86.065,-0.79
16/12/2009,86.228,0.489
15/12/2009,85.995,0.11
14/12/2009,86.145,-0.349
11/12/2009,86.052,0.076
10/12/2009,85.89,0.12
09/12/2009,85.91,-0.16
08/12/2009,86.831,-1.683
07/12/2009,88.145,-1.01
04/12/2009,88.636,0.792
03/12/2009,87.899,0.679
02/12/2009,87.112,0.736
01/12/2009,86.351,0.717
30/11/2009,86.015,-0.17
27/11/2009,85.329,1.358
26/11/2009,86.143,-2.834
25/11/2009,87.701,-0.199
24/11/2009,87.911,-0.18
23/11/2009,87.665,0.61
20/11/2009,87.504,-0.403
19/11/2009,88.085,-0.749
18/11/2009,88.14,0.6
17/11/2009,88.094,-0.552
16/11/2009,88.603,-0.449
13/11/2009,88.662,-0.197
12/11/2009,88.968,-0.387
11/11/2009,89.078,0.205
10/11/2009,89.107,-0.118
09/11/2009,88.76,0.78
06/11/2009,88.825,-0.99
05/11/2009,89.245,0.15
04/11/2009,88.695,1.23
03/11/2009,88.286,-0.299
02/11/2009,87.897,1.006
30/10/2009,88.839,-2.006
29/10/2009,89.055,1.53
28/10/2009,89.01,-1.6
27/10/2009,90.109,-0.719
26/10/2009,90.871,-0.783
23/10/2009,91.225,0
22/10/2009,90.945,0.05
21/10/2009,90.344,-0.073
20/10/2009,89.608,0.136
19/10/2009,89.64,0.081
16/10/2009,89.276,0
15/10/2009,89.431,0.275
14/10/2009,88.097,0.005
13/10/2009,87.81,0.08
12/10/2009,87.42,0.061
09/10/2009,87.053,0
08/10/2009,86.285,0.233
07/10/2009,85.78,-0.02
06/10/2009,86.419,0.098
05/10/2009,86.777,0.126
02/10/2009,86.628,0
01/10/2009,85.915,-0.09
30/09/2009,86.79,0.12
29/09/2009,87.006,0.161
28/09/2009,86.95,0.194
25/09/2009,87.405,0
24/09/2009,88.407,-0.427
23/09/2009,88.915,-0.09
22/09/2009,88.856,-0.313
21/09/2009,89.154,0.008
18/09/2009,88.743,0
17/09/2009,88.637,-0.053
16/09/2009,88.088,0.203
15/09/2009,87.934,-0.012
14/09/2009,87.915,0.13
11/09/2009,87.271,0
10/09/2009,88.303,-0.05
09/09/2009,88.415,-0.029
08/09/2009,88.218,0.043
07/09/2009,87.677,-0.086
04/09/2009,87.681,0
03/09/2009,87.225,-0.01
02/09/2009,86.9,0.16
01/09/2009,86.987,-0.175
31/08/2009,87.76,-0.04
28/08/2009,88.473,0.307
27/08/2009,88.435,0.21
26/08/2009,88.114,-0.211
25/08/2009,88.52,-0.32
24/08/2009,88.884,-0.03
21/08/2009,89.136,0
20/08/2009,88.608,0.116
19/08/2009,88.317,0.174
18/08/2009,88.221,0.262
17/08/2009,87.624,0.168
14/08/2009,88.493,0
13/08/2009,89,-0.159
12/08/2009,89.35,0.141
11/08/2009,88.69,-0.139
10/08/2009,89.315,0.01
07/08/2009,90.086,0
06/08/2009,89.685,0.03
05/08/2009,89.377,-0.147
04/08/2009,89.883,0.147
03/08/2009,89.846,-0.091
31/07/2009,88.615,0
30/07/2009,87.851,0.102
29/07/2009,87.241,-0.003
28/07/2009,87.699,-0.045
27/07/2009,88.914,0.033
24/07/2009,88.456,0
23/07/2009,88.514,-0.169
22/07/2009,87.692,-0.024
21/07/2009,87.705,-0.273
20/07/2009,88.058,-0.015
17/07/2009,87.424,0.169
16/07/2009,87.46,-0.32
15/07/2009,86.678,1.804
14/07/2009,85.868,-0.123
13/07/2009,85.595,0.73
10/07/2009,85.716,-1.088
09/07/2009,85.692,1.2
08/07/2009,86.032,-1.891
07/07/2009,87.354,-0.717
06/07/2009,87.927,-0.454
03/07/2009,88.317,0.193
02/07/2009,89.041,-1.632
01/07/2009,89.273,1.145
30/06/2009,88.712,-0.056
29/06/2009,88.341,0.782
26/06/2009,87.777,0.279
25/06/2009,87.473,0.346
24/06/2009,88.229,-1.838
23/06/2009,88.678,0.864
22/06/2009,88.588,-0.684
19/06/2009,89.168,0.453
18/06/2009,88.778,0.316
17/06/2009,88.615,0.01
16/06/2009,89.05,-0.921
15/06/2009,90.326,-1.607
12/06/2009,91.127,-0.167
11/06/2009,91.007,0.409
10/06/2009,90.545,0.47
09/06/2009,90.274,0.098
08/06/2009,90.452,-0.48
05/06/2009,90.755,0.831
04/06/2009,90.045,0.634
03/06/2009,89.889,-0.306
02/06/2009,90.129,-0.135
01/06/2009,89.707,0.974
29/05/2009,89.32,0.316
28/05/2009,88.22,1.819
27/05/2009,87.495,-0.45
26/05/2009,87.602,0.225
25/05/2009,87.391,0.138
22/05/2009,86.781,1.293
21/05/2009,86.168,-0.083
20/05/2009,86.425,-0.45
19/05/2009,86.577,0.191
18/05/2009,85.579,1.799
15/05/2009,85.899,-2.003
14/05/2009,86.497,0.746
13/05/2009,86.652,-1.115
12/05/2009,87.569,-0.683
11/05/2009,88.545,-1.33
08/05/2009,88.387,1.333
07/05/2009,87.282,0.886
06/05/2009,87.044,-0.442
05/05/2009,87.5,-0.5
04/05/2009,87.604,0.285
01/05/2009,86.895,0.712
30/04/2009,86.125,0.751
29/04/2009,85.097,1.433
28/04/2009,83.916,0.93
27/04/2009,84.227,-1.586
24/04/2009,85.242,0.362
23/04/2009,84.704,0.761
22/04/2009,84.361,-0.098
21/04/2009,84.145,0.52
20/04/2009,84.538,-1.305
17/04/2009,85.838,-1.515
16/04/2009,86.697,-0.294
15/04/2009,86.932,-0.175
14/04/2009,87.668,-1.281
13/04/2009,87.558,1.475
10/04/2009,86.77,-0.1
09/04/2009,86.819,-0.059
08/04/2009,87.506,-1.347
07/04/2009,88.423,-0.484
06/04/2009,88.812,-0.404
03/04/2009,88.254,1.028
02/04/2009,86.885,1.69
01/04/2009,86.455,-0.81
31/03/2009,85.767,2.292
30/03/2009,85.157,-1.07
27/03/2009,86.518,-2.004
26/03/2009,87.333,0.466
25/03/2009,87.038,0.202
24/03/2009,86.592,0.7
23/03/2009,85.746,1.032
20/03/2009,84.581,0.983
19/03/2009,84.255,-0.35
18/03/2009,84.054,0.774
17/03/2009,83.266,0.781
16/03/2009,82.685,0.43
13/03/2009,82.287,0.649
12/03/2009,83.049,-2.197
11/03/2009,84.671,-1.049
10/03/2009,85.275,-0.17
09/03/2009,85.128,0.482
06/03/2009,84.31,0.918
05/03/2009,84.218,-0.743
04/03/2009,84.087,1.114
03/03/2009,83.044,1.009
02/03/2009,82.707,-0.33
27/02/2009,83.864,-0.895
26/02/2009,83.754,1.108
25/02/2009,83.255,-0.13
24/02/2009,82.002,2.676
23/02/2009,80.606,-0.029
20/02/2009,80.337,0.555
19/02/2009,79.843,0.315
18/02/2009,79.347,0.711
17/02/2009,78.999,-0.082
16/02/2009,78.834,0.433
13/02/2009,78.582,1.083
12/02/2009,77.88,0.34
11/02/2009,77.987,-0.455
10/02/2009,78.195,-0.071
09/02/2009,78.759,-1.089
06/02/2009,81.306,7.01
05/02/2009,77.509,0.599
04/02/2009,77.659,-0.862
03/02/2009,77.493,1.205
02/02/2009,77.002,-0.264
30/01/2009,77.665,-0.416
29/01/2009,78.174,-0.587
28/01/2009,78.417,0.151
27/01/2009,78.343,-0.046
26/01/2009,77.279,2.163
23/01/2009,76.947,-0.569
22/01/2009,77.146,0.147
21/01/2009,77.684,-1.171
20/01/2009,79.137,-1.762
19/01/2009,80.82,-1.6
16/01/2009,80.62,0.938
15/01/2009,80.04,0.22
14/01/2009,79.894,-0.009
13/01/2009,80.027,-0.313
12/01/2009,80.531,-0.669
09/01/2009,82.336,-2.247
08/01/2009,83.715,-0.49
07/01/2009,83.783,0.386
06/01/2009,83.83,-0.42
05/01/2009,84.984,-1.868
02/01/2009,85.091,-0.031
01/01/2009,85.089,0.042
31/12/2008,85.18,-0.646
30/12/2008,85.605,-0.23
29/12/2008,85.37,0.7
26/12/2008,84.387,0.868
25/12/2008,84.089,-0.242
24/12/2008,83.854,0.753
23/12/2008,82.885,1.05
22/12/2008,81.795,1.23
19/12/2008,81.898,-2.024
18/12/2008,82.095,1.59
17/12/2008,80.24,2.1
16/12/2008,78.609,1.077
15/12/2008,77.723,0.826
12/12/2008,77.188,0.043
11/12/2008,77.267,-0.253
10/12/2008,76.949,0.823
09/12/2008,76.802,-0.496
08/12/2008,76.591,0.962
05/12/2008,76.762,-1.116
04/12/2008,77.118,0.395
03/12/2008,77.04,-0.24
02/12/2008,77.255,-0.13
01/12/2008,77.957,-1.254
28/11/2008,79.063,-0.826
27/11/2008,79.448,0.004
26/11/2008,79.93,-0.88
25/11/2008,80.649,-0.502
24/11/2008,79.772,2.296
21/11/2008,77.597,1.753
20/11/2008,77.949,-2.463
19/11/2008,79.843,-1.234
18/11/2008,80.435,0.09
17/11/2008,80.285,0.17
14/11/2008,81.687,-1.214
13/11/2008,81.085,2.43
12/11/2008,80.905,-2.15
11/11/2008,82.495,-1.17
10/11/2008,83.63,-1.14
07/11/2008,82.918,0.717
06/11/2008,83.617,-2.075
05/11/2008,85.169,-1.062
04/11/2008,84.91,1.66
03/11/2008,84.642,-1.183
31/10/2008,85.638,-2.144
30/10/2008,86.383,0.607
29/10/2008,85.716,0.761
28/10/2008,82.903,4.787
27/10/2008,80.549,-0.021
24/10/2008,82.451,-3.273
23/10/2008,84.032,0.123
22/10/2008,85.514,-3.051
21/10/2008,87.788,-1.596
20/10/2008,88.909,-0.643
17/10/2008,89.387,0.142
16/10/2008,88.643,1.405
15/10/2008,88.841,-1.757
14/10/2008,89.91,-0.36
13/10/2008,89.641,0.797
10/10/2008,88.198,0.116
09/10/2008,88.172,-0.043
08/10/2008,88.599,-0.719
07/10/2008,88.845,0.25
06/10/2008,90.655,-3.845
03/10/2008,93.075,0.829
02/10/2008,93.366,-1.408
01/10/2008,94.355,-0.47
30/09/2008,94.818,-0.475
29/09/2008,96.185,-2.23
26/09/2008,97.777,0.062
25/09/2008,97.46,0.48
24/09/2008,97.335,-0.17
23/09/2008,97.843,-0.854
22/09/2008,97.492,1.477
19/09/2008,95.994,1.698
18/09/2008,94.8,0.54
17/09/2008,94.347,0.41
16/09/2008,93.888,0.315
15/09/2008,94.362,-1.216
12/09/2008,94.842,1.545
11/09/2008,94.367,-0.773
10/09/2008,94.985,-0.398
09/09/2008,95.535,-0.51
08/09/2008,96.362,-1.164
05/09/2008,96.239,0.347
04/09/2008,96.954,-1.837
03/09/2008,98.03,-0.32
02/09/2008,98.085,0.171
01/09/2008,98.362,-0.688
29/08/2008,99.138,-1.009
28/08/2008,99.715,-0.17
27/08/2008,99.695,0.23
26/08/2008,99.466,0.293
25/08/2008,99.868,-0.475
22/08/2008,100.029,0.601
21/08/2008,99.78,-0.139
20/08/2008,100.19,-0.62
19/08/2008,100.402,0.137
18/08/2008,100.478,-0.25
15/08/2008,100.45,0.72
14/08/2008,100.299,-0.423
13/08/2008,100.46,0.1
12/08/2008,100.93,-0.965
11/08/2008,101.275,0.189
08/08/2008,102.39,-1.06
07/08/2008,103.11,-0.48
06/08/2008,103.081,0.579
05/08/2008,102.945,-0.37
04/08/2008,102.86,0.6
01/08/2008,102.605,-0.25
31/07/2008,103.013,-0.185
30/07/2008,103.155,-0.19
29/07/2008,103.609,-0.63
28/07/2008,103.91,-0.02
25/07/2008,103.735,0.25
24/07/2008,103.765,-0.33
23/07/2008,104,-0.06
22/07/2008,104.31,-0.58
21/07/2008,104.549,0.135
18/07/2008,104.43,0.62
17/07/2008,103.715,0.81
16/07/2008,103.523,-0.445
15/07/2008,104.071,-0.638
14/07/2008,104.429,-0.023
11/07/2008,104.34,0.46
10/07/2008,103.972,0.276
09/07/2008,103.882,-0.075
08/07/2008,104.145,-0.51
07/07/2008,104.262,0.236
04/07/2008,104.115,0.27
03/07/2008,104.2,-0.5
02/07/2008,104.16,0.46
30/06/2008,104.12,-0.42
27/06/2008,104.195,-0.45
26/06/2008,104.277,0.314
25/06/2008,103.79,0.66
24/06/2008,103.343,0.31
23/06/2008,103.37,-0.401
20/06/2008,103.595,0.49
19/06/2008,103.69,-0.74
18/06/2008,103.85,0.36
17/06/2008,103.59,0.18
16/06/2008,103.43,0.12
13/06/2008,103.41,-0.44
12/06/2008,103.672,-0.014
11/06/2008,103.334,0.711
10/06/2008,103.235,-0.49
09/06/2008,103.17,0.62
06/06/2008,102.5,1.04
05/06/2008,101.48,1.035
04/06/2008,100.895,0.149
03/06/2008,100.811,0.142
02/06/2008,100.9,-0.4
30/05/2008,100.815,0.67
29/05/2008,100.7,-0.44
28/05/2008,100.835,0.09
27/05/2008,100.828,-0.023
26/05/2008,100.84,0.08
23/05/2008,100.875,-0.13
22/05/2008,100.704,0.473
21/05/2008,100.157,0.546
20/05/2008,99.551,0.682
19/05/2008,99.272,-0.155
16/05/2008,99.274,0.227
15/05/2008,99.375,-0.35
14/05/2008,99.524,0.078
13/05/2008,99.361,0.138
12/05/2008,98.96,0.62
09/05/2008,98.794,0.029
08/05/2008,99.013,-0.408
07/05/2008,99.388,-0.335
06/05/2008,99.54,-0.059
05/05/2008,99.65,-0.22
02/05/2008,99.64,0.081
30/04/2008,100.282,0.184
29/04/2008,100.46,-0.52
28/04/2008,100.741,0.002
25/04/2008,100.85,0.3
24/04/2008,101.279,-1.118
23/04/2008,102.182,-0.706
22/04/2008,102.484,0.147
21/04/2008,102.25,0.32
18/04/2008,101.545,-0.49
17/04/2008,101.86,-0.06
16/04/2008,101.405,0.87
15/04/2008,101.03,-0.1
14/04/2008,100.85,0.46
