Data,Kurs ?redni,Zmiana
02/06/2016,157.79,0.095
01/06/2016,160.256,0.03
31/05/2016,162.193,-0.066
30/05/2016,161.966,0.007
27/05/2016,160.861,0.03
26/05/2016,161.813,0.033
25/05/2016,160.965,-0.03
24/05/2016,158.335,0.06
23/05/2016,159.467,0.001
20/05/2016,160.415,-0.056
19/05/2016,160.774,-0.089
18/05/2016,157.529,-0.137
17/05/2016,157.548,0.022
16/05/2016,155.896,-0.052
13/05/2016,157.593,-0.027
12/05/2016,156.517,-0.025
11/05/2016,157.777,-0.005
10/05/2016,156.161,-0.038
09/05/2016,154.87,0.08
06/05/2016,155.482,-0.104
05/05/2016,155.087,-0.027
04/05/2016,155.197,-0.013
03/05/2016,156.011,-0.042
02/05/2016,155.431,-0.02
29/04/2016,157.9,-0.06
28/04/2016,162.136,0.007
27/04/2016,162.08,0
26/04/2016,160.955,0.03
25/04/2016,160.969,-0.069
22/04/2016,156.754,-0.052
21/04/2016,157.458,0.022
20/04/2016,157.114,0.092
19/04/2016,155.805,0.03
18/04/2016,153.197,-0.186
15/04/2016,154.582,-0.024
14/04/2016,155.247,0.005
13/04/2016,154.996,-0.072
12/04/2016,153.617,0.014
11/04/2016,153.026,-0.008
08/04/2016,152.416,-0.112
07/04/2016,155.058,-0.012
06/04/2016,156.231,0.007
05/04/2016,158.656,0.009
04/04/2016,158.865,0.01
01/04/2016,161.575,-0.009
31/03/2016,161.469,0.043
30/03/2016,162.065,0.06
29/03/2016,161.62,0.02
28/03/2016,160.284,-0.048
25/03/2016,159.433,-0.042
24/03/2016,158.645,-0.03
23/03/2016,159.626,0.032
22/03/2016,161.087,0.033
21/03/2016,161.173,0.039
18/03/2016,161.181,-0.063
17/03/2016,160.709,-0.022
16/03/2016,160.097,0.004
15/03/2016,162.534,-0.009
14/03/2016,163.58,-0.001
11/03/2016,161.211,0.059
10/03/2016,160.862,0.023
09/03/2016,160.02,-0.06
08/03/2016,161.773,-0.087
07/03/2016,161.742,0.005
04/03/2016,161.087,-0.014
03/03/2016,159.76,-0.024
02/03/2016,159.031,0.062
01/03/2016,156.562,-0.004
29/02/2016,157.588,-0.025
26/02/2016,157.97,-0.079
25/02/2016,156.108,0.04
24/02/2016,156.729,0.058
23/02/2016,159.809,0.059
22/02/2016,160.461,-0.048
19/02/2016,162.285,-0.038
18/02/2016,163.195,0.009
17/02/2016,163.187,-0.094
16/02/2016,165.23,-0.084
15/02/2016,165.006,-0.071
12/02/2016,162.853,0.025
11/02/2016,164.436,0.052
10/02/2016,166.581,0.062
09/02/2016,166.94,0.022
08/02/2016,169.67,-0.001
05/02/2016,170.354,0.017
04/02/2016,172.301,-0.063
03/02/2016,172.651,0.063
02/02/2016,174.319,0.006
01/02/2016,172.85,0.021
29/01/2016,170.74,0
28/01/2016,168.757,0.005
27/01/2016,169.765,-0.01
26/01/2016,168.336,-0.029
25/01/2016,168.984,0.068
22/01/2016,167.739,-0.025
21/01/2016,166.353,-0.11
20/01/2016,166.675,0.033
19/01/2016,167.279,-0.039
18/01/2016,166.976,-0.032
15/01/2016,170.489,-0.038
14/01/2016,169.18,-0.02
13/01/2016,170.091,-0.002
12/01/2016,171.109,-0.022
11/01/2016,170.01,0
08/01/2016,171.874,0.051
07/01/2016,173.483,-0.006
06/01/2016,174.728,-0.005
05/01/2016,175.753,-0.025
04/01/2016,177.264,0.008
01/01/2016,177.275,0
31/12/2015,178.455,-0.03
30/12/2015,178.632,0.045
29/12/2015,179.229,0.01
28/12/2015,179.439,0.039
25/12/2015,179.398,0
24/12/2015,179.865,-0.013
23/12/2015,179.35,0.043
22/12/2015,180.509,0.059
21/12/2015,180.79,0
18/12/2015,182.78,-0.04
17/12/2015,183.365,-0.05
16/12/2015,183.032,-0.016
15/12/2015,183.566,-0.039
14/12/2015,183.681,-0.002
11/12/2015,184.494,-0.008
10/12/2015,184.707,-0.014
09/12/2015,184.473,-0.051
08/12/2015,185.54,-0.017
07/12/2015,186.12,-0.02
04/12/2015,185.598,0
03/12/2015,184.18,0.02
02/12/2015,185.295,-0.03
01/12/2015,185.487,0.034
30/11/2015,184.665,-0.01
27/11/2015,185.162,-0.015
26/11/2015,185.505,0.029
25/11/2015,184.742,0.016
24/11/2015,185.929,-0.023
23/11/2015,186.693,0.006
20/11/2015,187.864,0.007
19/11/2015,188.21,0.02
18/11/2015,187.826,0.016
17/11/2015,187.353,0.045
16/11/2015,186.142,0.057
13/11/2015,186.702,-0.031
12/11/2015,186.845,-0.007
11/11/2015,186.298,0.018
10/11/2015,186.052,0.041
09/11/2015,185.416,-0.032
06/11/2015,185.055,-0.01
05/11/2015,186.956,-0.039
04/11/2015,186.679,0.02
03/11/2015,186.284,-0.031
02/11/2015,186.047,-0.027
30/10/2015,185.38,-0.04
29/10/2015,184.552,-0.025
28/10/2015,184.456,-0.016
27/10/2015,185.72,0.028
26/10/2015,185.756,0.012
23/10/2015,185.932,-0.084
22/10/2015,184.823,-0.018
21/10/2015,185.005,0.01
20/10/2015,184.853,-0.025
19/10/2015,184.083,0.087
16/10/2015,184.175,-0.01
15/10/2015,183.91,0.025
14/10/2015,182.651,-0.062
13/10/2015,184.059,-0.002
12/10/2015,184.086,0.067
09/10/2015,184.079,0.005
08/10/2015,183.655,-0.031
07/10/2015,183.084,-0.011
06/10/2015,182.519,0.002
05/10/2015,182.239,0.018
02/10/2015,181.369,-0.011
01/10/2015,181.249,-0.005
30/09/2015,181.635,0.03
29/09/2015,181.678,0.024
28/09/2015,182.955,0.03
25/09/2015,183.133,-0.069
24/09/2015,183.287,-0.005
23/09/2015,184.354,-0.018
22/09/2015,186.84,-0.001
21/09/2015,186.283,0.085
18/09/2015,186.892,-0.083
17/09/2015,187.027,0.034
16/09/2015,184.758,0.055
15/09/2015,185.616,0.052
14/09/2015,186.553,0.027
11/09/2015,186.256,-0.049
10/09/2015,184.658,0.065
09/09/2015,184.882,0.015
08/09/2015,182.409,-0.015
07/09/2015,181.06,0.06
04/09/2015,183.215,-0.03
03/09/2015,184.574,-0.069
02/09/2015,183.186,-0.032
01/09/2015,186.043,0.026
31/08/2015,186.957,0.014
28/08/2015,186.451,0.033
27/08/2015,185.774,0.092
26/08/2015,186.155,-0.247
25/08/2015,187.32,0.04
24/08/2015,190.816,0.005
21/08/2015,193.65,0
20/08/2015,194.295,-0.03
19/08/2015,194.827,-0.03
18/08/2015,193.889,0.038
17/08/2015,194.619,-0.028
14/08/2015,194.183,-0.026
13/08/2015,194.001,-0.062
12/08/2015,194.88,-0.04
11/08/2015,194.192,0.004
10/08/2015,192.537,-0.035
07/08/2015,193.498,0.004
06/08/2015,194.665,-0.07
05/08/2015,193.461,-0.063
04/08/2015,193.22,0.008
03/08/2015,193.79,0.02
31/07/2015,193.576,-0.031
30/07/2015,193.339,-0.01
29/07/2015,192.885,-0.07
28/07/2015,191.821,-0.026
27/07/2015,192.075,-0.01
24/07/2015,192.22,-0.02
23/07/2015,193.703,0.012
22/07/2015,192.65,-0.04
21/07/2015,193.516,0.002
20/07/2015,193.66,-0.039
17/07/2015,193.8,-0.02
16/07/2015,193.59,0
15/07/2015,192.802,-0.015
14/07/2015,191.307,-0.014
13/07/2015,190.03,-0.007
10/07/2015,187.04,-0.021
09/07/2015,185.74,-0.04
08/07/2015,189.408,-0.056
07/07/2015,191.277,-0.065
06/07/2015,190.36,0.008
03/07/2015,192.06,0.02
02/07/2015,192.417,0.005
01/07/2015,191.973,-0.035
30/06/2015,192.94,-0.08
29/06/2015,192.285,0.211
26/06/2015,194.585,0.01
25/06/2015,194.51,0
24/06/2015,194.915,-0.03
23/06/2015,195.294,-0.038
22/06/2015,194.86,-0.02
19/06/2015,195.3,-0.06
18/06/2015,195.769,-0.053
17/06/2015,193.022,-0.051
16/06/2015,192.465,-0.03
15/06/2015,191.877,-0.067
12/06/2015,191.713,-0.086
11/06/2015,190.459,-0.093
10/06/2015,191.36,-0.019
09/06/2015,191.123,-0.014
08/06/2015,191.715,0.05
05/06/2015,191.06,0.021
04/06/2015,190.516,-0.005
03/06/2015,190.248,0.001
02/06/2015,189.732,-0.044
01/06/2015,189.882,-0.068
29/05/2015,189.676,0.032
28/05/2015,189.891,0.038
27/05/2015,189.315,0.03
26/05/2015,188.133,-0.106
25/05/2015,188.08,0.02
22/05/2015,189.545,0.007
21/05/2015,188.351,0.037
20/05/2015,187.176,0.007
19/05/2015,187.801,-0.039
18/05/2015,187.837,0.013
15/05/2015,187.986,-0.031
14/05/2015,187.552,-0.03
13/05/2015,187.759,-0.002
12/05/2015,187.114,-0.025
11/05/2015,184.917,-0.084
08/05/2015,184.328,0.027
07/05/2015,181.948,-0.015
06/05/2015,181.909,0.017
05/05/2015,181.61,0.001
04/05/2015,181.962,-0.062
01/05/2015,183.408,-0.004
30/04/2015,183.513,0.014
29/04/2015,182.196,0.008
28/04/2015,181.329,0.021
27/04/2015,180.442,-0.015
24/04/2015,179.932,-0.004
23/04/2015,180.345,0.01
22/04/2015,178.618,0.003
21/04/2015,177.721,-0.051
20/04/2015,177.787,0.019
17/04/2015,177.666,-0.028
16/04/2015,176.641,0.047
15/04/2015,176.456,-0.018
14/04/2015,176.093,0.004
13/04/2015,175.946,0.048
10/04/2015,177.385,-0.03
09/04/2015,178.63,0.02
08/04/2015,178.28,0.014
07/04/2015,177.887,-0.004
06/04/2015,177.372,0.017
03/04/2015,177.492,0.017
02/04/2015,177.361,0.052
01/04/2015,177.921,0.102
31/03/2015,177.691,0.018
30/03/2015,177.461,0.042
27/03/2015,177.035,-0.011
26/03/2015,177.803,-0.017
25/03/2015,177.675,0.046
24/03/2015,179.035,-0.007
23/03/2015,179.295,0.067
20/03/2015,178.208,0.035
19/03/2015,179.583,0.017
18/03/2015,178.918,0.032
17/03/2015,179.922,-0.012
16/03/2015,179.009,0.018
13/03/2015,180.633,-0.005
12/03/2015,181.352,-0.026
11/03/2015,182.49,-0.02
10/03/2015,183.403,-0.062
09/03/2015,181.754,0.076
06/03/2015,183.037,-0.005
05/03/2015,182.596,0.027
04/03/2015,183.799,0.037
03/03/2015,184.604,0.029
02/03/2015,184.619,-0.052
27/02/2015,184.032,-0.012
26/02/2015,184.496,0.011
25/02/2015,183.685,0.09
24/02/2015,183.705,-0.011
23/02/2015,183.217,0.006
20/02/2015,183.485,-0.02
19/02/2015,183.193,-0.047
18/02/2015,182.982,0.035
17/02/2015,181.927,-0.075
16/02/2015,182.67,0.006
13/02/2015,182.968,0.096
12/02/2015,183.148,-0.024
11/02/2015,182.125,0.02
10/02/2015,180.425,-0.03
09/02/2015,181.229,0.022
06/02/2015,180.071,0.034
05/02/2015,178,-0.04
04/02/2015,178.16,-0.061
03/02/2015,176.677,-0.005
02/02/2015,176.744,0.068
30/01/2015,178.289,-0.012
29/01/2015,178.055,0.01
28/01/2015,178.876,-0.091
27/01/2015,178.768,0.036
26/01/2015,175.958,-0.036
23/01/2015,178.181,0.063
22/01/2015,178.462,0.017
21/01/2015,179.674,0.039
20/01/2015,177.611,-0.058
19/01/2015,177.965,0.03
16/01/2015,176.258,0.004
15/01/2015,178.84,-0.08
14/01/2015,178.657,0.054
13/01/2015,179.45,0.04
12/01/2015,179.558,-0.029
09/01/2015,180.671,0.018
08/01/2015,180.182,-0.039
07/01/2015,179.62,0.009
06/01/2015,182.183,0.044
05/01/2015,184.079,-0.002
02/01/2015,186.753,0.025
01/01/2015,186.43,0
31/12/2014,185.947,0.026
30/12/2014,187.147,0.025
29/12/2014,187.26,-0.02
26/12/2014,187.285,-0.091
25/12/2014,187.147,-0.245
24/12/2014,187.299,0.056
23/12/2014,187.149,0.018
22/12/2014,186.725,0.036
19/12/2014,186.286,0.073
18/12/2014,184.945,0.061
17/12/2014,183.535,0.096
16/12/2014,184.165,-0.035
15/12/2014,185.768,0.046
12/12/2014,187.027,0.031
11/12/2014,185.307,0.035
10/12/2014,187.219,-0.139
09/12/2014,188.822,0.02
08/12/2014,189.23,-0.02
05/12/2014,187.808,0.004
04/12/2014,188.081,0.016
03/12/2014,186.487,0.056
02/12/2014,186.139,0.002
01/12/2014,185.576,-0.063
28/11/2014,185.305,-0.08
27/11/2014,185.671,0.021
26/11/2014,185.186,-0.042
25/11/2014,185.915,0.031
24/11/2014,184.211,0.002
21/11/2014,185.543,0.014
20/11/2014,185.128,0.018
19/11/2014,182.63,0.02
18/11/2014,182.374,0.061
17/11/2014,183.098,0.162
14/11/2014,181.834,0.004
13/11/2014,182.289,-0.081
12/11/2014,184.258,0.019
11/11/2014,181.911,-0.003
10/11/2014,181.874,0.047
07/11/2014,182.433,0.007
06/11/2014,183.033,-0.01
05/11/2014,181.636,-0.059
04/11/2014,181.58,0.001
03/11/2014,180.205,0.067
31/10/2014,174.709,0.003
30/10/2014,174.174,0.01
29/10/2014,174.496,-0.008
28/10/2014,173.866,-0.032
27/10/2014,174.028,0.085
24/10/2014,173.277,0.069
23/10/2014,171.893,0.025
22/10/2014,172.408,0.025
21/10/2014,172.661,0.013
20/10/2014,172.393,0.055
17/10/2014,171.236,0.009
16/10/2014,169.45,-0.02
15/10/2014,170.498,0.076
14/10/2014,172.001,-0.043
13/10/2014,172.726,0.011
10/10/2014,173.805,-0.05
09/10/2014,174.767,-0.066
08/10/2014,173.869,-0.023
07/10/2014,174.999,-0.022
06/10/2014,175.243,0.028
03/10/2014,175.313,0.025
02/10/2014,176.461,0.098
01/10/2014,177.743,0.066
30/09/2014,177.653,-0.044
29/09/2014,177.646,0.032
26/09/2014,177.349,0.019
25/09/2014,178.435,-0.101
24/09/2014,177.912,-0.07
23/09/2014,177.998,0.066
22/09/2014,177.726,0.102
19/09/2014,178.761,0.123
18/09/2014,176.515,0.071
17/09/2014,174.261,-0.006
16/09/2014,173.852,0.012
15/09/2014,174.5,-0.019
12/09/2014,174.007,0.067
11/09/2014,173.067,-0.025
10/09/2014,171.065,-0.01
09/09/2014,170.76,0.08
08/09/2014,170.519,0.02
05/09/2014,172.022,0.005
04/09/2014,172.619,-0.038
03/09/2014,173.274,0.055
02/09/2014,173.329,0.038
01/09/2014,172.801,-0.043
29/08/2014,172.008,-0.018
28/08/2014,172.156,-0.013
27/08/2014,172.228,0.003
26/08/2014,172.422,0.015
25/08/2014,172.401,0.003
22/08/2014,172.145,-0.01
21/08/2014,172.119,-0.021
20/08/2014,171.056,0.007
19/08/2014,171.582,-0.014
18/08/2014,171.203,0.026
15/08/2014,171.028,-0.012
14/08/2014,170.904,-0.056
13/08/2014,171.839,0.038
12/08/2014,171.537,0.048
11/08/2014,171.359,0.018
08/08/2014,171.839,-0.013
07/08/2014,172.116,-0.035
06/08/2014,173.133,0.007
05/08/2014,172.941,-0.022
04/08/2014,172.577,0.048
01/08/2014,173.588,0.006
31/07/2014,173.896,-0.033
30/07/2014,172.965,0.03
29/07/2014,172.926,0.013
28/07/2014,172.777,0.024
25/07/2014,172.891,0.022
24/07/2014,172.974,-0.02
23/07/2014,173.155,-0.01
22/07/2014,173.133,-0.017
21/07/2014,173.155,0.01
18/07/2014,172.982,0.043
17/07/2014,174.159,0.008
16/07/2014,174.293,-0.023
15/07/2014,173.488,-0.035
14/07/2014,173.537,-0.014
11/07/2014,173.488,-0.004
10/07/2014,174.203,0.015
09/07/2014,173.886,0.019
08/07/2014,174.415,-0.01
07/07/2014,175.16,0.004
04/07/2014,175.258,0.029
03/07/2014,174.747,0
02/07/2014,174.12,0.001
01/07/2014,173.291,-0.041
30/06/2014,172.763,-0.008
27/06/2014,173.007,0.034
26/06/2014,172.899,0.038
25/06/2014,173.039,-0.002
24/06/2014,173.42,0.023
23/06/2014,173.74,-0.009
20/06/2014,173.626,0.073
19/06/2014,173.203,-0.026
18/06/2014,173.263,0.033
17/06/2014,172.945,0.031
16/06/2014,173.096,-0.012
13/06/2014,172.44,0
12/06/2014,171.262,0.005
11/06/2014,171.335,0.03
10/06/2014,172.191,-0.003
09/06/2014,172.222,-0.183
06/06/2014,172.137,0.006
05/06/2014,171.858,0.03
04/06/2014,171.669,-0.031
03/06/2014,171.478,0.031
02/06/2014,170.685,0.02
30/05/2014,170.066,0.032
29/05/2014,170.025,-0.031
28/05/2014,171.405,0.02
27/05/2014,171.615,-0.055
26/05/2014,171.63,-0.019
23/05/2014,171.65,-0.022
22/05/2014,171.38,-0.013
21/05/2014,170.496,-0.01
20/05/2014,170.637,0.054
19/05/2014,170.805,0.005
16/05/2014,170.434,0.073
15/05/2014,170.681,0.049
14/05/2014,172.045,0.044
13/05/2014,172.383,-0.003
12/05/2014,171.747,-0.005
09/05/2014,172.03,-0.02
08/05/2014,172.691,0.03
07/05/2014,172.655,-0.031
06/05/2014,172.278,-0.007
05/05/2014,172.489,-0.018
02/05/2014,172.771,-0.017
01/05/2014,172.516,-0.044
30/04/2014,172.537,-0.035
29/04/2014,172.299,0.023
28/04/2014,171.559,0.04
25/04/2014,171.941,0.034
24/04/2014,171.987,-0.011
23/04/2014,172.629,0.011
22/04/2014,172.385,0.01
21/04/2014,172.137,-0.047
18/04/2014,171.919,-0.009
17/04/2014,171.694,0.011
16/04/2014,170.369,-0.001
15/04/2014,170.451,0.022
14/04/2014,169.717,-0.079
11/04/2014,170.025,0.07
10/04/2014,171.545,-0.011
09/04/2014,170.711,0.05
08/04/2014,171.146,0.001
07/04/2014,171.274,-0.024
04/04/2014,172.407,0.006
03/04/2014,172.686,0.004
02/04/2014,172.333,0.025
01/04/2014,171.985,0.03
31/03/2014,171.217,0.135
28/03/2014,169.65,-0.025
27/03/2014,168.908,-0.035
26/03/2014,169.085,-0.03
25/03/2014,168.623,-0.026
24/03/2014,168.644,-0.066
21/03/2014,169.035,0.05
20/03/2014,169.369,0.047
19/03/2014,168.356,-0.053
18/03/2014,169.51,-0.053
17/03/2014,168.632,-0.013
14/03/2014,169.152,0.021
13/03/2014,170.837,-0.027
12/03/2014,170.902,-0.012
11/03/2014,171.774,0.02
10/03/2014,172.6,0
07/03/2014,172.476,-0.011
06/03/2014,171.058,0.011
05/03/2014,170.274,-0.051
04/03/2014,169.007,0.027
03/03/2014,169.528,-0.085
28/02/2014,170.422,-0.008
27/02/2014,170.477,0.007
26/02/2014,170.322,-0.021
25/02/2014,170.695,-0.02
24/02/2014,170.495,-0.001
21/02/2014,170.455,-0.032
20/02/2014,170.591,0.023
19/02/2014,170.693,0.065
18/02/2014,170.618,0.032
17/02/2014,170.225,-0.05
14/02/2014,170.171,0.005
13/02/2014,170.164,0.026
12/02/2014,168.59,0.021
11/02/2014,167.545,0.024
10/02/2014,168.177,0.092
07/02/2014,166.505,-0.01
06/02/2014,165.603,-0.006
05/02/2014,166.031,0.043
04/02/2014,164.946,-0.015
03/02/2014,167.994,-0.087
31/01/2014,169.445,0.11
30/01/2014,169.325,0.089
29/01/2014,171.037,0.023
28/01/2014,170.137,0
27/01/2014,168.296,-0.034
24/01/2014,171.903,0.067
23/01/2014,173.309,-0.008
22/01/2014,171.693,0.026
21/01/2014,171.198,-0.059
20/01/2014,171.132,-0.017
17/01/2014,170.495,-0.01
16/01/2014,171.106,-0.072
15/01/2014,171.168,0.024
14/01/2014,168.983,0.015
13/01/2014,171.419,0.017
10/01/2014,172.703,-0.014
09/01/2014,172.41,0.04
08/01/2014,171.693,0.035
07/01/2014,171.055,0.002
06/01/2014,172.139,-0.002
03/01/2014,172.415,-0.025
02/01/2014,174.589,0.008
01/01/2014,174.3,0
31/12/2013,173.032,-0.007
30/12/2013,173.535,0.035
27/12/2013,172.174,-0.047
26/12/2013,170.908,0.019
25/12/2013,170.707,0
24/12/2013,170.291,0.024
23/12/2013,169.859,0.014
20/12/2013,170.629,-0.041
19/12/2013,170.733,0.026
18/12/2013,167.04,-0.017
17/12/2013,167.883,0.025
16/12/2013,168.315,0.01
13/12/2013,169.138,0.056
12/12/2013,167.837,-0.006
11/12/2013,169.146,-0.033
10/12/2013,169.563,0.017
09/12/2013,168.361,0.042
06/12/2013,166.137,0.005
05/12/2013,167.665,0.112
04/12/2013,167.723,0.013
03/12/2013,168.382,0.004
02/12/2013,167.818,-0.057
29/11/2013,167.129,0.006
28/11/2013,166.39,-0.001
27/11/2013,164.089,0.017
26/11/2013,163.887,-0.06
25/11/2013,164.384,0.045
22/11/2013,163.902,0.064
21/11/2013,161.333,-0.066
20/11/2013,161.593,0.067
19/11/2013,160.902,0.022
18/11/2013,161.679,0.042
15/11/2013,160.873,0.083
14/11/2013,159.204,0.087
13/11/2013,158.24,0.08
12/11/2013,158.48,-0.043
11/11/2013,158.742,-0.023
08/11/2013,157.933,0.027
07/11/2013,158.648,0.005
06/11/2013,157.969,0.002
05/11/2013,157.509,-0.021
04/11/2013,157.152,-0.016
01/11/2013,157.736,-0.013
31/10/2013,157.808,0.055
30/10/2013,157.558,0.024
29/10/2013,157.562,0.001
28/10/2013,157.839,-0.043
25/10/2013,157.731,0.032
24/10/2013,157.438,0.063
23/10/2013,159.266,0.032
22/10/2013,158.413,0.017
21/10/2013,158.371,-0.026
18/10/2013,158.237,0.006
17/10/2013,157.748,-0.075
16/10/2013,157.507,-0.063
15/10/2013,157.54,0
14/10/2013,156.991,-0.053
11/10/2013,156.882,-0.065
10/10/2013,155.499,-0.038
09/10/2013,156.206,-0.027
08/10/2013,155.624,-0.012
07/10/2013,155.99,0.04
04/10/2013,157.128,-0.001
03/10/2013,158.014,-0.051
02/10/2013,158.568,-0.014
01/10/2013,159.264,-0.017
30/09/2013,158.115,0.07
27/09/2013,158.605,0.033
26/09/2013,158.206,-0.013
25/09/2013,157.904,0.012
24/09/2013,158.39,-0.04
23/09/2013,159.011,0.002
20/09/2013,159.357,0.035
19/09/2013,158.435,-0.041
18/09/2013,157.619,0.002
17/09/2013,157.54,-0.04
16/09/2013,157.777,0.031
13/09/2013,157.344,0.047
12/09/2013,157.944,0.011
11/09/2013,157.784,0.005
10/09/2013,156.52,-0.026
09/09/2013,156.315,-0.026
06/09/2013,156.063,0.034
05/09/2013,155.77,0
04/09/2013,154.93,-0.025
03/09/2013,154.777,0.035
02/09/2013,152.632,0.083
30/08/2013,152.402,-0.025
29/08/2013,151.735,-0.03
28/08/2013,150.602,0.027
27/08/2013,153.121,-0.005
26/08/2013,153.77,-0.031
23/08/2013,154.175,0.015
22/08/2013,152.705,0.03
21/08/2013,152.404,-0.008
20/08/2013,152.703,-0.048
19/08/2013,152.59,-0.027
16/08/2013,151.802,0.025
15/08/2013,151.765,0.09
14/08/2013,151.605,0.07
13/08/2013,150.206,0.042
12/08/2013,148.994,0.013
09/08/2013,150.296,-0.013
08/08/2013,149.641,0.024
07/08/2013,149.297,0.063
06/08/2013,150.841,-0.035
05/08/2013,151.207,0.054
02/08/2013,150.303,-0.034
01/08/2013,148.435,-0.01
31/07/2013,149.35,0.02
30/07/2013,150.402,-0.021
29/07/2013,150.75,-0.02
26/07/2013,152.649,0.071
25/07/2013,153.728,0.056
24/07/2013,152.938,0.004
23/07/2013,152.591,0.005
22/07/2013,153.39,0.059
19/07/2013,152.982,0.031
18/07/2013,151.576,-0.009
17/07/2013,150.08,0.014
16/07/2013,150.887,0.013
15/07/2013,149.794,0.014
12/07/2013,150.301,0.023
11/07/2013,149.614,0.062
10/07/2013,150.286,0.007
09/07/2013,150.754,0.012
08/07/2013,150.822,-0.022
05/07/2013,150.738,-0.034
04/07/2013,152.667,-0.046
03/07/2013,152.633,-0.047
02/07/2013,151.601,0.062
01/07/2013,151.128,-0.065
28/06/2013,150.226,-0.041
27/06/2013,149.83,-0.04
26/06/2013,151.313,-0.047
25/06/2013,150.625,-0.012
24/06/2013,151.435,0.01
21/06/2013,150.722,0.003
20/06/2013,149.523,0.007
19/06/2013,149.32,0.02
18/06/2013,148.803,-0.042
17/06/2013,148.176,-0.044
14/06/2013,150.042,-0.025
13/06/2013,150.41,0.02
12/06/2013,150.335,-0.01
11/06/2013,153.934,0.028
10/06/2013,152.573,-0.106
07/06/2013,151.851,-0.033
06/06/2013,152.419,-0.022
05/06/2013,153.417,-0.035
04/06/2013,152.793,0.036
03/06/2013,152.782,0.026
31/05/2013,153.958,0.005
30/05/2013,152.699,-0.08
29/05/2013,153.968,-0.064
28/05/2013,152.743,0.022
27/05/2013,152.909,-0.014
24/05/2013,154.546,0.026
23/05/2013,155.115,-0.02
22/05/2013,155.265,0.01
21/05/2013,155.88,0.02
20/05/2013,155.882,0.025
17/05/2013,156.025,-0.001
16/05/2013,155.774,0.062
15/05/2013,155.595,0.024
14/05/2013,155.595,0.01
13/05/2013,156.397,-0.052
10/05/2013,155.648,-0.084
09/05/2013,153.654,0.028
08/05/2013,152.868,0.039
07/05/2013,154.363,-0.006
06/05/2013,154.363,0.009
03/05/2013,152.137,0
02/05/2013,151.206,0.009
01/05/2013,151.095,0.05
30/04/2013,151.6,0
29/04/2013,151.572,0.004
26/04/2013,153.289,0.034
25/04/2013,151.88,0.02
24/04/2013,151.764,0.068
23/04/2013,151.696,-0.033
22/04/2013,151.933,-0.085
19/04/2013,150.104,-0.023
18/04/2013,149.45,-0.089
17/04/2013,149.884,0.012
16/04/2013,148.058,-0.024
15/04/2013,151.063,-0.054
12/04/2013,153.361,-0.042
11/04/2013,152.708,-0.048
10/04/2013,151.617,-0.066
09/04/2013,151.524,-0.107
08/04/2013,151.561,-0.079
05/04/2013,146.801,0.016
04/04/2013,140.581,0.043
03/04/2013,140.986,0.048
02/04/2013,141.828,-0.015
01/04/2013,143.251,0.043
29/03/2013,143.119,-0.036
28/03/2013,142.65,0
27/03/2013,143.44,0
26/03/2013,142.566,0.028
25/03/2013,144.549,-0.042
22/03/2013,144.07,-0.02
21/03/2013,144.808,0.055
20/03/2013,143.471,0.021
19/03/2013,143.915,-0.01
18/03/2013,143.326,-0.023
15/03/2013,144.77,0.059
14/03/2013,143.29,0
13/03/2013,142.795,-0.01
12/03/2013,144.024,-0.031
11/03/2013,143.346,0.009
08/03/2013,142.6,0.02
07/03/2013,140.81,0
06/03/2013,141.16,0
05/03/2013,141.295,-0.03
04/03/2013,140.624,0.094
01/03/2013,140.358,-0.023
28/02/2013,139.99,0.02
27/02/2013,139.33,0
26/02/2013,140.062,0.064
25/02/2013,142.246,-0.032
22/02/2013,142.132,0.025
21/02/2013,142.6,0
20/02/2013,144.556,-0.008
19/02/2013,144.886,0.071
18/02/2013,145.061,-0.058
15/02/2013,143.93,0.06
14/02/2013,144.81,0.08
13/02/2013,146.233,-0.033
12/02/2013,147.442,0.044
11/02/2013,146.19,0.02
08/02/2013,147.025,0.05
07/02/2013,146.32,-0.02
06/02/2013,146.577,0.013
05/02/2013,145.205,0.01
04/02/2013,145.672,0.015
01/02/2013,145.503,-0.014
31/01/2013,143.751,0.061
30/01/2013,142.917,0.051
29/01/2013,141.961,0.042
28/01/2013,143.823,0.003
25/01/2013,142.876,0.051
24/01/2013,140.195,0.01
23/01/2013,140.189,-0.038
22/01/2013,141.899,-0.041
21/01/2013,142.973,0.014
18/01/2013,143.482,-0.038
17/01/2013,141.802,-0.015
16/01/2013,142.655,0.03
15/01/2013,143.805,0.01
14/01/2013,144.308,0.063
11/01/2013,144.297,-0.106
10/01/2013,141.12,0.039
09/01/2013,139.524,-0.078
08/01/2013,140.646,-0.044
07/01/2013,141.719,-0.008
04/01/2013,140.999,0.043
03/01/2013,141.796,0.072
02/01/2013,140.673,-0.004
01/01/2013,140.955,-0.01
31/12/2012,138.909,-0.018
28/12/2012,139.367,0.033
27/12/2012,138.149,0.002
26/12/2012,137.146,-0.011
25/12/2012,136.795,0.03
24/12/2012,136.32,0.04
21/12/2012,137.379,-0.003
20/12/2012,136.858,0.036
19/12/2012,137.046,0.008
18/12/2012,135.963,-0.021
17/12/2012,136.073,0.07
14/12/2012,134.811,0.021
13/12/2012,134.262,-0.002
12/12/2012,133.012,0.004
